Predicted Value,Expected Value
8403.07362681,8403.061859
8403.07871578,8403.067072
8402.79908345,8402.802121
8402.81597315,8402.830145
8402.85091019,8402.867979
8403.01379477,8403.03957
8402.34765394,8402.346418
8402.80664516,8402.830528
8402.52461856,8402.550728
8402.80986412,8402.830586
8402.82089768,8402.834636
8402.46038995,8402.436206
8403.01124817,8403.02359
8402.34614054,8402.351685
8402.64868723,8402.671613
8402.49499564,8402.472752
8402.34720462,8402.305952
8402.50364916,8402.475033
8402.60038307,8402.589967
8402.93719823,8402.910933
8402.76480665,8402.757316
8402.40055792,8402.41187
8402.49257159,8402.507488
8402.52003962,8402.54111
8402.3227852,8402.304307
8402.43410052,8402.431527
8403.00226576,8403.02065
8402.96768533,8402.995268
8402.93481819,8402.908873
8402.66156307,8402.671882
8402.7605566,8402.749375
8402.76226216,8402.754019
8402.50348471,8402.474708
8402.50653923,8402.474486
8402.82604736,8402.807184
8402.52036851,8402.542215
8403.08006473,8403.061967
8402.83232083,8402.807119
8402.96231149,8402.964821
8402.88023957,8402.89177
8402.92159677,8402.912797
